uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/access.2019.2891952,Safety-Enhanced Model-Free Visual Servoing for Continuum Tubular Robots Through Singularity Avoidance in Confined Environments,"Minimally invasive procedures have gained ever-increasing popularity due to their advantages of smaller incisions, faster recoveries, fewer complications, and reduced scarring to name a few. With the force exertion and curvilinear flexibility at their distal end effectors, the continuum tubular robots have the potential to perform robot-assisted trans-orifice minimally invasive surgery, such as transnasal and transoral operations. During these procedures, it is important and challenging for the continuum tubular robot to automatically adjust its pose according to the target surgical sites and compensate for undesired disturbance, such as respiratory motions. In this paper, a singularity-avoidance visual servoing algorithm based on Jacobian Optimization has been proposed to improve safety and control continuum tubular robots based on intra-operative visual feedback in confined environment",2019,IEEE Access,Keyu Wu; Guo‐Niu Zhu; Liao Wu; WenChao Gao; Shuang Song; Chwee Ming Lim; Hongliang Ren,10.1109/access.2019.2891952,,https://doi.org/10.1109/access.2019.2891952,openalex,robotics,concept,openalex_bulk_robotics,,44,visual servoing,2026-06-12T18:57:17Z,15.053,15.053
doi:10.1109/iros.2018.8594249,Image-Based Visual Servoing Controller for Multirotor Aerial Robots Using Deep Reinforcement Learning,"In this paper, we propose a novel Image-Based Visual Servoing (IBVS) controller for multirotor aerial robots based on a recent deep reinforcement learning algorithm named Deep Deterministic Policy Gradients (DDPG). The proposed RL-IBVS controller is successfully trained in a Gazebo-based simulation scenario in order to learn the appropriate IBVS policy for directly mapping a state, based on errors in the image, to the linear velocity commands of the aerial robot. A thorough validation of the proposed controller has been conducted in simulated and real flight scenarios, demonstrating outstanding capabilities in object following applications. Moreover, we conduct a detailed comparison of the RL-IBVS controller with respect to classic and partitioned IBVS approaches.",2018,,Carlos Sampedro; Alejandro Rodríguez-Ramos; Ignacio Gil; Luis Mejías; Pascual Campoy,10.1109/iros.2018.8594249,,https://doi.org/10.1109/iros.2018.8594249,openalex,robotics,concept,openalex_bulk_robotics,,66,visual servoing,2026-06-12T18:57:17Z,15.052,15.052
doi:10.1109/icra57147.2024.10610111,Unifying Foundation Models with Quadrotor Control for Visual Tracking Beyond Object Categories,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Alessandro Saviolo; Pratyaksh Rao; Vivek Radhakrishnan; Jiuhong Xiao; Giuseppe Loianno,10.1109/icra57147.2024.10610111,,https://doi.org/10.1109/icra57147.2024.10610111,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,7,limitation; foundation model limitation robotics,2026-06-12T15:07:36Z,15.040,19.040
doi:10.1109/icra57147.2024.10610083,Resolving Loop Closure Confusion in Repetitive Environments for Visual SLAM through AI Foundation Models Assistance,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Hongzhou Li; Sijie Yu; Shengkai Zhang; Guang Tan,10.1109/icra57147.2024.10610083,,https://doi.org/10.1109/icra57147.2024.10610083,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,7,SLAM; limitation; foundation model limitation robotics,2026-06-12T15:07:36Z,15.040,19.040
doi:10.1109/tra.2003.817086,Autonomous 3-d positioning of surgical instruments in robotized laparoscopic surgery using visual servoing,"This paper presents a robotic vision system that automatically retrieves and positions surgical instruments during robotized laparoscopic surgical operations. The instrument is mounted on the end-effector of a surgical robot which is controlled by visual servoing. The goal of the automated task is to safely bring the instrument at a desired three-dimensional location from an unknown or hidden position. Light-emitting diodes are attached on the tip of the instrument, and a specific instrument holder fitted with optical fibers is used to project laser dots on the surface of the organs. These optical markers are detected in the endoscopic image and allow localizing the instrument with respect to the scene. The instrument is recovered and centered in the image plane by means of a visual servoing algorithm using feature errors in the image. With this system, the surgeon can specify a desired ",2003,IEEE Transactions on Robotics and Automation,Alexandre Krupa; Jacques Gangloff; Christophe Doignon; Michel F. de Mathelin; Guillaume Morel; Joël Leroy; Luc Soler; Jacques Marescaux,10.1109/tra.2003.817086,,https://doi.org/10.1109/tra.2003.817086,openalex,robotics,concept,openalex_bulk_robotics,,209,surgical robot; visual servoing,2026-06-12T18:57:17Z,15.024,15.024
doi:10.5302/j.icros.2013.12.1851,A Study on the Visual Servoing of Autonomous Mobile Inverted Pendulum,,2013,"Journal of Institute of Control, Robotics and Systems",Junmin Lee; Jang-Myung Lee,10.5302/j.icros.2013.12.1851,,https://doi.org/10.5302/j.icros.2013.12.1851,crossref,classical control robotics,anti_myopia,anti_thesis,,4,visual servoing; classical control robotics,2026-06-12T15:07:36Z,15.005,19.005
doi:10.4028/www.scientific.net/amr.605-607.1630,A Robot Vision System in ABU Robocon Contest: Visual Servoing Navigation and Object Tracking,"This article took the 2011 ABU Robocon Contest as background, and introduced the design and implementation of a vision system for visual servoing navigation and object tracking in this contest. For visual servoing navigation part, it had a series of simple image processing and then added to a previous control law; tests showed only 3cm distance and 1°angle error occur when robot ran one line of 6m. For object tracking part, article introduced a combined algorithm for the detecting of a black and white semi-circle object, which moved quickly and uncertainty in a colorful background and shining environment; tests showed the proposed algorithm work better than other exist algorithms in complex environment.",2012,Advanced Materials Research,Xi Hua Li; Ping Zhang; Si Na Lin,10.4028/www.scientific.net/amr.605-607.1630,,https://doi.org/10.4028/www.scientific.net/amr.605-607.1630,crossref,object centric robot world model,concept,object_centric,,1,robot world model; visual servoing,2026-06-12T15:07:36Z,14.997,15.997
doi:10.1109/robot.2003.1241657,Formation control of nonholonomic mobile robots with omnidirectional visual servoing and motion segmentation,"We consider the problem of having a team of nonholonomic mobile robots follow a desired leader-follower formation using omnidirectional vision. By specifying the desired formation in the image plane, we translate the control problem into a separate visual servoing task for each follower. We use a rank constraint on the omnidirectional optical flows across multiple frames to estimate the position and velocities of the leaders in the image plane of each follower. We show that the direct feedback-linearization of the leader-follower dynamics suffers from degenerate configurations due to the nonholonomic constraints of the robots and the nonlinearity of the omnidirectional projection model. We therefore design a nonlinear tracking controller that avoids such degenerate configurations, while preserving the formation input-to-state stability. Our control law naturally incorporates collision av",2004,,René Vidal; Omid Shakernia; S. Shankar Sastry,10.1109/robot.2003.1241657,,https://doi.org/10.1109/robot.2003.1241657,openalex,robotics,concept,openalex_bulk_robotics,,197,visual servoing,2026-06-12T18:57:17Z,14.994,14.994
doi:10.1109/tra.2002.802202,Visual servoing via navigation functions,"This paper presents a framework for visual servoing that guarantees convergence to a visible goal from almost every initially visible configurations while maintaining full view of all the feature points along the way. The method applies to first- and second-order fully actuated plant models. The solution entails three components: a model for the ""occlusion-free"" configurations; a change of coordinates from image to model coordinates; and a navigation function for the model space. We present three example applications of the framework, along with experimental validation of its practical efficacy.",2002,IEEE Transactions on Robotics and Automation,Noah J. Cowan; J.D. Weingarten; Daniel E. Koditschek,10.1109/tra.2002.802202,,https://doi.org/10.1109/tra.2002.802202,openalex,energy based model robot learning,concept,ebm,,196,visual servoing; occlusion,2026-06-12T18:26:24Z,14.992,14.992
doi:10.3390/act12040143,Uncalibrated Adaptive Visual Servoing of Robotic Manipulators with Uncertainties in Kinematics and Dynamics,"In the study, we propose a novel adaptive visual servoing control scheme for robotic manipulators with kinematic and dynamic uncertainties, where the camera used is uncalibrated, which implies that its intrinsic and extrinsic parameters are unavailable for measurement. For our scheme, a depth-independent composite Jacobian matrix is constructed to make visual parameters and robotic physical parameters appear linearly in a parametrized uniform form so that an adaptive algorithm can be developed to estimate their values. With the raised adaptive algorithm, the potential singularity of the Jacobian matrix can be well circumvented by updating estimated parameters in an appropriate tiny range of actual values. With our scheme, the asymptotic convergence of the image tracking error to zero is established successfully, in addition to the signal boundedness of the closed-loop system. The effecti",2023,Actuators,Guanyu Lai; Aoqi Liu; Weijun Yang; Yuanfeng Chen; Lele Zhao,10.3390/act12040143,,https://doi.org/10.3390/act12040143,openalex,energy based model robot learning,concept,ebm,,7,visual servoing,2026-06-12T18:26:24Z,14.990,14.990
doi:10.1109/lra.2025.3543137,Image-Based Visual Servoing for Enhanced Cooperation of Dual-Arm Manipulation,,2025,IEEE Robotics and Automation Letters,Zizhe Zhang; Yuan Yang; Wenqiang Zuo; Guangming Song; Aiguo Song; Yang Shi,10.1109/lra.2025.3543137,,https://doi.org/10.1109/lra.2025.3543137,crossref,robot world models manipulation,concept,world_models,,15,robot world model; visual servoing,2026-06-12T15:07:36Z,14.986,14.986
title:visual control of robots high performance visual servoing,Visual Control of Robots: High-Performance Visual Servoing,"From the Publisher: This book is about the application of high-speed machine vision for close-loop position control, or visual servoing, of a robot manipulator. It provides a comprehensive coverage of all aspects of the visual servoing problem: robotics, vision, control, technology and implementation issues. While much of the discussion is quite general the experimental work described is based on the use of a high-speed binary vision system with a monocular eye-in-hand camera.",1996,,Peter Corke,,,https://openalex.org/W1484422613,openalex,robotics,concept,openalex_bulk_robotics,,192,visual servoing,2026-06-12T18:57:17Z,14.981,14.981
doi:10.1109/icra57147.2024.10610318,Dusk Till Dawn: Self-supervised Nighttime Stereo Depth Estimation using Visual Foundation Models,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Madhu Vankadari; Samuel Hodgson; Sangyun Shin; Kaichen Zhou; Andrew Markham; Niki Trigoni,10.1109/icra57147.2024.10610318,,https://doi.org/10.1109/icra57147.2024.10610318,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,6,limitation; foundation model limitation robotics,2026-06-12T15:07:36Z,14.973,18.973
doi:10.1109/icarcv57592.2022.10004285,Indirect Positioning of a 3D Point on a Soft Object Using RGB-D Visual Servoing and a Mass-Spring Model,,2022,"2022 17th International Conference on Control, Automation, Robotics and Vision (ICARCV)",Fouad Makiyeh; Maud Marchal; Francois Chaumette; Alexandre Krupa,10.1109/icarcv57592.2022.10004285,,https://doi.org/10.1109/icarcv57592.2022.10004285,crossref,vision language action model limitation robotics,hostile,failure,,6,vision language action model; visual servoing; limitation,2026-06-12T15:07:36Z,14.973,19.973
doi:10.1007/s12555-022-0205-6,Fuzzy Adaptive Model Predictive Control for Image-based Visual Servoing of Robot Manipulators With Kinematic Constraints,,2024,"International Journal of Control, Automation and Systems",Tianqi Zhu; Jianliang Mao; Linyan Han; Chuanlin Zhang,10.1007/s12555-022-0205-6,,https://doi.org/10.1007/s12555-022-0205-6,crossref,adaptive world action model robot,concept,wam,,22,world action model; adaptive world action model; model predictive control; visual servoing,2026-06-12T15:07:36Z,14.968,15.968
doi:10.1016/j.jfranklin.2021.11.009,A survey Of learning-Based control of robotic visual servoing systems,,2021,Journal of the Franklin Institute,Jinhui Wu; Zhehao Jin; Andong Liu; Li Yu; Fuwen Yang,10.1016/j.jfranklin.2021.11.009,,https://doi.org/10.1016/j.jfranklin.2021.11.009,openalex,robotics,concept,openalex_bulk_robotics,,68,visual servoing,2026-06-12T18:57:17Z,14.967,14.967
doi:10.3390/agriengineering3040053,Development of a Visual Servo System for Robotic Fruit Harvesting,"One of the challenges in the future of food production, amidst increasing population and decreasing resources, is developing a sustainable food production system. It is anticipated that robotics will play a significant role in maintaining the food production system, specifically in labor-intensive operations. Therefore, the main goal of this project is to develop a robotic fruit harvesting system, initially focused on the harvesting of apples. The robotic harvesting system is composed of a six-degrees-of-freedom (DOF) robotic manipulator, a two-fingered gripper, a color camera, a depth sensor, and a personal computer. This paper details the development and performance of a visual servo system that can be used for fruit harvesting. Initial test evaluations were conducted in an indoor laboratory using plastic fruit and artificial trees. Subsequently, the system was tested outdoors in a com",2021,AgriEngineering,Duke M. Bulanon; Colton Burr; Marina DeVlieg; Trevor Braddock; Brice Allen,10.3390/agriengineering3040053,,https://doi.org/10.3390/agriengineering3040053,openalex,robotics,concept,openalex_bulk_robotics,,16,,2026-06-12T18:57:17Z,14.967,15.967
doi:10.1109/robot.1991.131965,"Positioning of a robot with respect to an object, tracking it and estimating its velocity by visual servoing","An application is described of the so-called visual servoing approach to robot positioning with respect to an object and to target tracking. After briefly discussing how the task function approach can be applied to tasks which include the use of visual features, the authors give a simplified control expression which explicitly takes into account the case of moving objects. Estimating the target velocity while performing the tracking control leads to a kind of adaptive control scheme. The authors then consider the specific case of a square target and derive all the components of the control scheme. They present some experimental results obtained at the video rate in an experimental system composed of a camera mounted on the end effector of a six-DOF robot. >",2002,,François Chaumette; Patrick Rives; Bernard Espiau,10.1109/robot.1991.131965,,https://doi.org/10.1109/robot.1991.131965,openalex,robotics,concept,openalex_bulk_robotics,,181,visual servoing,2026-06-12T18:57:17Z,14.952,14.952
doi:10.9707/1944-5660.1748,The Future of Purpose-Driven Work: Evaluating a Case Study of the Hybrid: Flexible Purpose Model at the Robert Wood Johnson Foundation,"This 15-month case study employed a comprehensive mixed-methods evaluation to document and assess the model across six key areas. Findings revealed the Hybrid: Flexible Purpose model preserved or improved grantmaking outcomes, enhanced staff well-being and autonomy, and expanded the diversity of the talent pool. Challenges emerged regarding sustaining the organizational culture, fostering cross-team and informal relationships, and ensuring consistent policy implementation across teams, particularly in finding the optimal balance between stated goals and actual experiences during mandatory in-person gatherings. Findings also documented a “hybrid coordination tax,” i.e., additional effort required to manage mixed in-person and virtual meetings and schedules. These insights offer context and practical guidance for philanthropic organizations to maintain effectiveness while supporting employ",2026,The Foundation Review,Jeff Williams; Melyssa Tsai O'Brien; Trish Abalo,10.9707/1944-5660.1748,,https://doi.org/10.9707/1944-5660.1748,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.950,19.950
doi:10.1093/tandt/ttag021,When triangulation fails: identifying structural single points of failure in trust and foundation architectures,"Abstract Multi-jurisdictional wealth architectures are routinely optimised at the vehicle level but rarely analysed for structural vulnerabilities at the network level. This article applies graph theory to patrimonial structures, computing triangle counts for each relationship to identify structurally fragile links—those whose disruption isolates portions of the patrimony with no alternative path. An illustrative 19-entity structure spanning four jurisdictions reveals that 52% of relationships are structurally irreplaceable, with direct implications for fiduciary governance, succession planning, and foundation administration.",2026,Trusts & Trustees,David Martin Venti,10.1093/tandt/ttag021,,https://doi.org/10.1093/tandt/ttag021,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.950,18.950
doi:10.1007/s11548-025-03437-7,PDZSeg: adapting the foundation model for dissection zone segmentation with visual prompts in robot-assisted endoscopic submucosal dissection,"Abstract Purpose: The intricate nature of endoscopic surgical environments poses significant challenges for the task of dissection zone segmentation. Specifically, the boundaries between different tissue types lack clarity, which can result in significant segmentation errors, as the models may misidentify or overlook object edges altogether. Thus, the goal of this work is to achieve the precise dissection zone suggestion under these challenges during endoscopic submucosal dissection (ESD) procedures and enhance the overall safety of ESD. Methods: We introduce a prompted-based dissection zone segmentation (PDZSeg) model, aimed at segmenting dissection zones and specifically designed to incorporate different visual prompts, such as scribbles and bounding boxes. Our approach overlays these visual cues directly onto the images, utilizing fine-tuning of the foundational model on a specialized",2025,International Journal of Computer Assisted Radiology and Surgery,Mengya Xu; Wenjin Mo; Guankun Wang; Huxin Gao; An Wang; Ning Zhong; Zhen Li; Xiaoxiao Yang; Hongliang Ren,10.1007/s11548-025-03437-7,,https://doi.org/10.1007/s11548-025-03437-7,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark; robustness,2026-06-12T15:07:36Z,14.950,20.950
doi:10.5220/0013126700003912,Segment-Level Road Obstacle Detection Using Visual Foundation Model Priors and Likelihood Ratios,,2025,"Proceedings of the 20th International Joint Conference on Computer Vision, Imaging and Computer Graphics Theory and Applications",Youssef Shoeb; Nazir Nayal; Azarm Nowzad; Fatma Güney; Hanno Gottschalk,10.5220/0013126700003912,,https://doi.org/10.5220/0013126700003912,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.947,18.947
doi:10.1109/lra.2024.3364468,DiffOcclusion: Differentiable Optimization Based Control Barrier Functions for Occlusion-Free Visual Servoing,,2024,IEEE Robotics and Automation Letters,Shiqing Wei; Bolun Dai; Rooholla Khorrambakht; Prashanth Krishnamurthy; Farshad Khorrami,10.1109/lra.2024.3364468,,https://doi.org/10.1109/lra.2024.3364468,crossref,differentiable physics robot learning,concept,architecture,,21,differentiable physics robot learning; control barrier function; visual servoing; occlusion,2026-06-12T14:45:03Z,14.946,14.946
doi:10.3389/fphys.2024.1379977,Investigating visual navigation using spiking neural network models of the insect mushroom bodies,"Ants are capable of learning long visually guided foraging routes with limited neural resources. The visual scene memory needed for this behaviour is mediated by the mushroom bodies; an insect brain region important for learning and memory. In a visual navigation context, the mushroom bodies are theorised to act as familiarity detectors, guiding ants to views that are similar to those previously learned when first travelling along a foraging route. Evidence from behavioural experiments, computational studies and brain lesions all support this idea. Here we further investigate the role of mushroom bodies in visual navigation with a spiking neural network model learning complex natural scenes. By implementing these networks in GeNN-a library for building GPU accelerated spiking neural networks-we were able to test these models offline on an image database representing navigation through a ",2024,Frontiers in Physiology,Oluwaseyi Oladipupo Jesusanmi; Amany Azevedo Amin; Norbert Domcsek; James C. Knight; Andrew Philippides; Thomas Nowotny; Paul Graham,10.3389/fphys.2024.1379977,,https://doi.org/10.3389/fphys.2024.1379977,openalex,energy based model robot learning,concept,ebm,,17,,2026-06-12T18:26:24Z,14.945,14.945
doi:10.1115/1.4043101,Robotic Fish Propelled by a Servo Motor and Ionic Polymer-Metal Composite Hybrid Tail,"In this paper, a new robotic fish propelled by a hybrid tail, which is actuated by two active joints, is developed. The first joint is driven by a servo motor, which generates flapping motions for main propulsion. The second joint is actuated by a soft actuator, an ionic polymer-metal composite (IPMC) artificial muscle, which directs the propelled fluid for steering. A state-space dynamic model is developed to capture the two-dimensional (2D) motion dynamics of the robotic fish. The model fully captures the actuation dynamics of the IPMC soft actuator, two-link tail motion dynamics, and body motion dynamics. Experimental results have shown that the robotic fish is capable of swimming forward (up to 0.45 body length/s) and turning left and right (up to 40 deg/s) with a small turning radius (less than half a body length). Finally, the dynamic model has been validated with experimental data",2019,Journal of Dynamic Systems Measurement and Control,Zheng Chen; Piqi Hou; Zhihang Ye,10.1115/1.4043101,,https://doi.org/10.1115/1.4043101,openalex,robotics,concept,openalex_bulk_robotics,,35,,2026-06-12T18:57:17Z,14.942,14.942
doi:10.1177/02783649221083331,Hybrid control for combining model-based and model-free reinforcement learning,"We develop an approach to improve the learning capabilities of robotic systems by combining learned predictive models with experience-based state-action policy mappings. Predictive models provide an understanding of the task and the dynamics, while experience-based (model-free) policy mappings encode favorable actions that override planned actions. We refer to our approach of systematically combining model-based and model-free learning methods as hybrid learning. Our approach efficiently learns motor skills and improves the performance of predictive models and experience-based policies. Moreover, our approach enables policies (both model-based and model-free) to be updated using any off-policy reinforcement learning method. We derive a deterministic method of hybrid learning by optimally switching between learning modalities. We adapt our method to a stochastic variation that relaxes som",2023,The International Journal of Robotics Research,Allison Pinosky; Ian Abraham; Alexander Broad; Brenna Argall; Todd D Murphey,10.1177/02783649221083331,,https://doi.org/10.1177/02783649221083331,crossref,energy based model robotics,concept,architecture,,28,energy based model robotics; imitation learning; benchmark; sample efficiency,2026-06-12T14:45:03Z,14.934,15.934
doi:10.1016/j.cviu.2024.104230,Open-set domain adaptation with visual-language foundation models,,2025,Computer Vision and Image Understanding,Qing Yu; Go Irie; Kiyoharu Aizawa,10.1016/j.cviu.2024.104230,,https://doi.org/10.1016/j.cviu.2024.104230,crossref,robot foundation model vision language action,concept,vla,,13,robot foundation model,2026-06-12T14:45:03Z,14.920,14.920
doi:10.1109/lra.2021.3067285,Visual Servoing of a Cable-Driven Soft Robot Manipulator With Shape Feature,,2021,IEEE Robotics and Automation Letters,Fan Xu; Hesheng Wang; Weidong Chen; Yanzi Miao,10.1109/lra.2021.3067285,,https://doi.org/10.1109/lra.2021.3067285,crossref,EBM transformer robotics soft robot manipulation,concept,architecture_x_embodiment,,68,EBM transformer robotics; robot manipulation; soft robot manipulation; visual servoing,2026-06-12T15:07:36Z,14.917,14.917
doi:10.1109/tro.2007.903817,Global Path-Planning for Constrained and Optimal Visual Servoing,,2007,IEEE Transactions on Robotics,G. Chesi; Y.S. Hung,10.1109/tro.2007.903817,,https://doi.org/10.1109/tro.2007.903817,crossref,robot world model failure planning,hostile,failure,,101,robot world model; visual servoing; robot world model failure,2026-06-12T15:07:36Z,14.912,18.912
doi:10.1109/tie.2016.2598526,Visual Servoing of Nonholonomic Mobile Robots With Uncalibrated Camera-to-Robot Parameters,"In this paper, a monocular visual servoing strategy is presented for nonholonomic mobile robots. Different from existing methods, the proposed approach works well even with both unknown extrinsic camera-to-robot parameters and unknown depth. Considering these unknown parameters, the mathematical model of an eye-in-hand mobile robot becomes an uncertain nonholonomic system which violates the conventional triangularity condition, as a result, the stabilization problem is very challenging and still unsolved. Therefore, a novel two-stage controller is proposed by using adaptive control and backstepping methods. In the first stage, adaptive velocity controllers are carefully designed to drive the angular error and the lateral error to an arbitrarily small neighborhood of zero, and asymptotic convergence is proven using Lyapunov-based techniques. Afterwards, a proportional controller is applie",2016,IEEE Transactions on Industrial Electronics,Xuebo Zhang; Yongchun Fang; Baoquan Li; Jin Wang,10.1109/tie.2016.2598526,,https://doi.org/10.1109/tie.2016.2598526,openalex,robotics,concept,openalex_bulk_robotics,,110,visual servoing,2026-06-12T18:57:17Z,14.905,14.905
doi:10.3389/frobt.2024.1469315,Deep neural network-based robotic visual servoing for satellite target tracking,"In response to the costly and error-prone manual satellite tracking on the International Space Station (ISS), this paper presents a deep neural network (DNN)-based robotic visual servoing solution to the automated tracking operation. This innovative approach directly addresses the critical issue of motion decoupling, which poses a significant challenge in current image moment-based visual servoing. The proposed method uses DNNs to estimate the manipulator’s pose, resulting in a significant reduction of coupling effects, which enhances control performance and increases tracking precision. Real-time experimental tests are carried out using a 6-DOF Denso manipulator equipped with an RGB camera and an object, mimicking the targeting pin. The test results demonstrate a 32.04% reduction in pose error and a 21.67% improvement in velocity precision compared to conventional methods. These finding",2024,Frontiers in Robotics and AI,Shayan Ghiasvand; Wen-Fang Xie; Abolfazl Mohebbi,10.3389/frobt.2024.1469315,,https://doi.org/10.3389/frobt.2024.1469315,crossref,neural simulator robotics,concept,architecture,,4,neural simulator robotics; visual servoing,2026-06-12T15:07:36Z,14.905,14.905
doi:10.1177/0278364916688253,Efficient human-robot collaboration: When should a robot take initiative?,"The promise of robots assisting humans in everyday tasks has led to a variety of research questions and challenges in human-robot collaboration. Here, we address the question of whether and when a robot should take initiative during joint human-robot task execution. We designed a robotic system capable of autonomously performing table-top manipulation tasks while monitoring the environmental state. Our system is able to predict future environmental states and the robot’s actions to reach them using a dynamic Bayesian network. To evaluate our system, we implemented three different initiative conditions to trigger the robot’s actions. Human-initiated help gives control of the robot action timing to the user; robot-initiated reactive help triggers robot assistance when it detects that the human needs help; robot-initiated proactive help makes the robot help whenever it can. We performed a u",2017,The International Journal of Robotics Research,Jimmy Baraglia; Maya Cakmak; Yukie Nagai; Rajesh PN Rao; Minoru Asada,10.1177/0278364916688253,,https://doi.org/10.1177/0278364916688253,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,81,EBM transformer robotics; assistive robot,2026-06-12T15:07:36Z,14.903,14.903
doi:10.1007/s10015-017-0374-1,Teleoperation system for a mobile robot with visual servo mechanism based on automatic template generation,,2017,Artificial Life and Robotics,Yoshitaka Matsuda; Takenao Sugi; Satoru Goto; Naruto Egashira,10.1007/s10015-017-0374-1,,https://doi.org/10.1007/s10015-017-0374-1,crossref,teleoperation data robot foundation model,concept,human_data,,5,robot foundation model; teleoperation,2026-06-12T15:07:36Z,14.896,14.896
doi:10.1109/tsmc.2017.2777897,Acceleration-Level Pseudo-Dynamic Visual Servoing of Mobile Robots With Backstepping and Dynamic Surface Control,"In this paper, we propose an acceleration-level pseudo-dynamic visual servoing structure for the nonholonomic mobile robots, based on which we design two different adaptive controllers-backstepping and dynamic surface control (DSC) in the presence of unknown depth information. Different from existing kinematic controllers, which directly regard linear and angular velocities as control inputs, this paper designs acceleration control that is integrated to easily obtain smooth velocity signals to be accurately executed by the robot. Two controllers are designed and analyzed with Lyapunov techniques: 1) a backstepping controller yielding asymptotical stability and 2) a dynamic surface controller ensuring system errors to be ultimately uniformly bounded. The unknown depth is handled by designing an adaptive parameter estimation law in both methods. Finally, a comparison between backstepping a",2017,IEEE Transactions on Systems Man and Cybernetics Systems,Xuebo Zhang; Runhua Wang; Yongchun Fang; Baoquan Li; Bojun Ma,10.1109/tsmc.2017.2777897,,https://doi.org/10.1109/tsmc.2017.2777897,openalex,robotics,concept,openalex_bulk_robotics,,72,visual servoing,2026-06-12T18:57:17Z,14.895,14.895
doi:10.1109/tmech.2025.3556871,Constrained Image-Based Visual Servoing With a Sampling-Based Planning Framework,,2025,IEEE/ASME Transactions on Mechatronics,Yixuan Zhou; Fan Xu; Yifan Zhou; Zhichao Zhang; Hesheng Wang,10.1109/tmech.2025.3556871,,https://doi.org/10.1109/tmech.2025.3556871,crossref,sampling based motion planning,anti_myopia,anti_thesis,,3,visual servoing; motion planning; sampling based motion planning,2026-06-12T15:07:36Z,14.893,18.893
doi:10.5194/essd-17-1245-2025,ChatEarthNet: a global-scale image–text dataset empowering vision–language geo-foundation models,"Abstract. The rapid development of remote sensing technology has led to an exponential growth in satellite images, yet their inherent complexity often makes them difficult for non-expert users to understand. Natural language, as a carrier of human knowledge, can bridge the gap between common users and complicated satellite imagery. Additionally, when paired with visual data, natural language can be utilized to train large vision–language foundation models, significantly improving performance in various tasks. Despite these advancements, the remote sensing community still faces a challenge due to the lack of large-scale, high-quality vision–language datasets for satellite images. To address this challenge, we introduce a new image–text dataset, providing high-quality natural language descriptions for global-scale satellite data. Specifically, we utilize Sentinel-2 data for its global cove",2025,Earth System Science Data,Zhenghang Yuan; Zhitong Xiong; Lichao Mou; Xiao Xiang Zhu,10.5194/essd-17-1245-2025,,https://doi.org/10.5194/essd-17-1245-2025,crossref,teleoperation data robot foundation model,concept,human_data,,11,robot foundation model; teleoperation,2026-06-12T15:07:36Z,14.892,14.892
doi:10.3389/frobt.2021.687031,A Bayesian Deep Neural Network for Safe Visual Servoing in Human–Robot Interaction,"Safety is an important issue in human–robot interaction (HRI) applications. Various research works have focused on different levels of safety in HRI. If a human/obstacle is detected, a repulsive action can be taken to avoid the collision. Common repulsive actions include distance methods, potential field methods, and safety field methods. Approaches based on machine learning are less explored regarding the selection of the repulsive action. Few research works focus on the uncertainty of the data-based approaches and consider the efficiency of the executing task during collision avoidance. In this study, we describe a system that can avoid collision with human hands while the robot is executing an image-based visual servoing (IBVS) task. We use Monte Carlo dropout (MC dropout) to transform a deep neural network (DNN) to a Bayesian DNN, and learn the repulsive position for hand avoidance. ",2021,Frontiers in Robotics and AI,Lei Shi; Cosmin Copot; Steve Vanlanduit,10.3389/frobt.2021.687031,,https://doi.org/10.3389/frobt.2021.687031,crossref,neural simulator robotics,concept,architecture,,15,neural simulator robotics; visual servoing; human robot interaction; robustness,2026-06-12T15:07:36Z,14.886,16.886
